label,x1,x2,x3
0.0,2.118912271707174,-1.9340793833480812,-0.2568931957937348
1.0,0.7204074654521735,0.47013151892061344,0.005392112320972725
0.0,-1.9188303553348238,0.9753441765204205,-0.07342840815820686
1.0,-1.038711605378221,2.116048492656591,1.2375681664009301
0.0,-2.723139305166961,1.9327105908174933,0.11781175752057857
1.0,-1.976412260037477,3.2161067901017195,0.5401902738898215
1.0,-2.2163819136970537,2.2030354489270727,0.2633794955208093
0.0,1.7969359256585957,-3.795222602196333,0.6843288786851154
1.0,-0.5245793259928422,1.2547364900242843,-0.20375946861931798
1.0,0.8903451508825406,-0.08079939138176062,0.6206135166402217
0.0,-0.12170328503962824,-0.33487676944895384,-0.8381820505516808
0.0,2.5300474415616288,-2.9013070199556457,-0.24887955148556729
0.0,1.8468537431799008,-2.0063990230645046,0.13697612318120633
0.0,-2.632000848228176,0.7068490356019044,1.1293715032918061
0.0,-2.74933420547178,0.3846060323766367,-0.42558337147199465
1.0,0.1876186453099613,1.114006992820428,-0.8260798843545764
0.0,1.949166070238161,-2.773233737648738,-1.3798354541608513
1.0,-3.484106897437978,5.339371007014342,2.125178980018358
1.0,-1.17104655436283,2.541448355501744,2.658561373643967
1.0,-0.08110934782411294,1.6483046620938517,1.242474110144976
0.0,-0.9913661133691001,0.3410671609019452,-1.2264409452313203
0.0,1.0172195827305606,-2.6256207696611416,0.1951086678340802
0.0,-0.3666330110721221,-0.7202492955222328,-1.1421850654557058
0.0,-0.6020093592745746,0.15555463212166293,-0.3403544270645524
0.0,2.4350654120021114,-4.808295144852751,-0.8930894387477881
0.0,2.460818718289113,-2.93624440741328,-0.25565131046789985
1.0,-1.8240888726992581,1.6224108451881474,0.37984036233329055
0.0,-3.4192258651076672,2.124804893520973,-0.24087221692472816
0.0,-0.05252305499737853,-0.9879620432484539,0.8103416011123518
0.0,-1.0868485293159376,0.8662500081351358,-0.36534632932927286
1.0,-3.3272141717933494,3.683500720103651,2.009027216798234
0.0,1.068823657704649,-1.9596463257048935,-1.7958502893306578
1.0,0.44034581917483784,-0.14809320959856853,0.20052433050352264
0.0,0.8198643955901487,-0.6830183876022935,-1.355912340352598
0.0,1.492715419461401,-1.44582956044301,-1.120904251130319
0.0,-2.372402365384397,1.7203882415278202,-0.20153526682068285
0.0,-0.12182880041258426,-1.2115507956227984,1.2116263158046454
1.0,0.9467663324365678,0.749685647464172,1.5427843945901982
1.0,-3.100421615669174,3.7307275321266,1.6519095648053874
1.0,-2.3316443734172014,3.3373760264779397,0.7510475381654904
1.0,-0.3554407994001605,0.2718111145612382,0.23823968804164458
1.0,0.7294946959038253,-0.8935201381639631,1.0795738620855566
1.0,0.16897118091484709,0.3216884998105405,0.7901759702051759
0.0,2.4316359869379696,-4.266324337390215,-0.9269908616298987
1.0,0.42069469142095683,-1.5353381607741015,1.1238717743938027
0.0,-0.1111237664157756,-0.6866511116125974,0.6373105699395765
0.0,0.9474458380798065,-1.4020122606215688,-0.06071090741238383
0.0,2.153327763396889,-3.033023442867043,-1.1095662527953976
1.0,-2.600358798406381,2.9331659236571275,0.05403128770094989
0.0,1.908090298262139,-1.8266430637993032,-0.6974316062369985
1.0,-0.5199693209210685,1.9128340106724455,0.9092009223840434
1.0,0.22597434963739416,2.2477848074751683,1.4090277352834684
0.0,-2.8279901031801495,1.5651398630317166,-1.1944063849521147
0.0,1.7126620321270067,-1.5653568181585613,-2.2523047805845193
0.0,1.1518475496415705,-1.0063216714345964,-1.1454778469687028
0.0,0.3139384734563212,-0.3281365432209836,-0.47401382550777627
1.0,-2.431331197638856,1.3465066266733545,1.4110072974425896
0.0,-2.086368460535735,1.1691710148931849,-0.09244383728667857
1.0,-0.5648544249554606,0.8052600368715798,0.4278456369420143
0.0,-1.0622825320189948,0.11693245871175839,0.394023500064661
0.0,0.5213078110608088,-0.3620358388938011,-1.0880144293414293
1.0,-5.4093421685062815,5.163392383960677,2.4802698194431256
0.0,0.9761290316905473,-0.8344711285692653,-0.8246172165377086
1.0,-2.908235596101228,1.9549351256667937,1.9031134575779176
0.0,2.688822192302677,-2.5313529499681406,-0.6245731293406165
0.0,0.4145549790800318,-1.2955075625566221,-0.6406524392982602
0.0,-3.3443330801599167,3.505028688816835,-0.40174866546008836
1.0,-1.3779120674517844,2.7173081898909413,0.8077167352987267
1.0,-2.808879526791361,3.0698633768074313,2.8814042618982287
1.0,0.22054379874776775,0.1013265836352894,0.4499471262482136
1.0,1.509501382824406,-0.6922948653268579,0.17283822475841037
0.0,-0.040467307889566095,-1.3630910365836968,-1.0093997503295609
1.0,-0.457273658199453,2.176195231922465,1.1131688736824237
0.0,0.11390720109716845,-1.1694971937095384,-0.129061131249577
1.0,-1.29026189314571,2.169922890514647,0.41513315322990363
1.0,-2.3235889667708873,3.0704989540272103,1.146240074496768
0.0,-2.004258694749199,1.1020923332444386,-1.640535830246243
1.0,1.5058643581161562,-0.49697822134939384,-0.14947582982671884
0.0,1.9733374496134206,-1.4755246832001114,-1.4672421434380611
1.0,-2.9258768609368233,4.815855505339081,1.0865685316078724
0.0,1.3661465259656824,-1.1727677746243892,-0.9490839929911679
0.0,0.49329582378976145,-0.6018391553123589,-0.7816348481998054
0.0,-2.2314538100060366,1.7166912820878322,-1.0158411527640443
0.0,-1.8031922347031497,0.05983696335197641,1.0404646003496574
0.0,-2.0081795480944744,1.6899519833433148,-0.3556674798367736
0.0,1.7355668983025718,-2.0114652925614487,-1.0403266018589878
1.0,1.487086559115594,-1.2250283765581593,1.298712304988658
0.0,-0.5081692093721777,-0.914933901510288,0.31381549692040284
0.0,-3.6629870091098797,3.423974797923001,-1.3617948889867257
1.0,-2.4528086135268445,3.0290600055489603,2.019984742432713
1.0,2.828625262441825,-2.1531155869493084,1.251043008084067
0.0,0.1484081674983977,-2.008223343635725,1.059740660722336
1.0,0.7917772903872471,-0.08537068173402285,0.6864354370969872
0.0,0.4636539730434781,-0.7102278861649699,-1.2560840328200804
1.0,-2.6785630179351876,2.4935521404366336,0.4402343768642071
0.0,1.1782397439050556,-3.5427551137608937,-2.2752220936280105
1.0,2.4007772761956514,-0.9072061136377718,-0.9727787201017306
0.0,-1.4415550407296194,1.6183539257409145,-0.7783759945639788
0.0,0.19646903857290776,-1.7279294650956147,-1.0491893695347776
1.0,1.372003723120201,-0.9968021482037344,-0.016646460683460623
1.0,-1.903767850599143,2.2482462914461676,0.021961231166071626
1.0,-2.7069484059887414,3.929492558921731,0.35916396414101737
0.0,-0.27054220720296684,-0.03914656208791106,-0.3142081956055946
1.0,-2.5744918336471754,2.5864879025857617,2.0173700635159633
1.0,0.0366449705129126,-0.6794527707508204,1.9957245581887437
1.0,0.12935720903333336,0.46859140495940477,-0.3270804681276721
0.0,-0.24857761523443367,-0.5349127264406159,0.18991714012508135
0.0,-1.7537679042657368,0.860777387185507,-0.7137720109735564
1.0,-0.41879039929903406,0.35099286151911346,0.8344600002713345
0.0,2.9017657087015443,-4.127629480005373,-1.363269146494009
1.0,-3.387154970366629,4.989286188905863,0.36685893561833716
1.0,-0.4375050054603351,2.3647717332022102,2.5709049488432325
0.0,-0.4089039044254048,-0.04468618099641064,-1.3876859834619786
0.0,-0.04718435524822828,-1.339410651308937,-2.7900392352776193
1.0,0.19659054020756295,0.14000149869449852,0.7796601478330037
0.0,-1.383173612796253,0.901071094827329,-0.21151931788612172
1.0,-1.9595639740495348,3.1342451065775667,0.03958649868799291
1.0,0.832863915837164,-1.6200105113670675,2.3682995683907353
1.0,-1.8208990920008454,2.365412314429288,1.2305346965899755
1.0,-1.2758211080055801,1.3898146973972734,0.22514852144356318
0.0,-1.1815665373857773,0.5053050267723674,-0.6406837099038952
1.0,2.0941668356151313,-1.8541170071231896,0.08696693883164597
0.0,0.22907830269107254,0.6494542557837769,-1.5590351501138517
0.0,0.978637627558523,-0.8917891085031262,-0.6901168347196568
0.0,0.47891103786908373,-0.3816263727428252,-0.10856001109004756
0.0,-1.248574772366993,0.3757913445133183,0.24501092920691542
1.0,-0.14425481626462022,1.288459614168756,0.17247082593484866
1.0,0.3212958678883886,0.7232507102547951,-0.49633377277077806
1.0,1.9993809463927898,-2.4099401350792866,0.4181461592113561
0.0,-2.152025590452156,2.0277371309691605,-1.25232056097944
1.0,-0.208192458358039,1.6224131310483658,0.11726978782909547
0.0,-3.824628663689465,2.6910578426420093,-0.03639753484496
1.0,1.0487166793938072,-0.44442828803502576,0.9531718620035997
0.0,-0.6014680726886139,0.04285429955748554,-0.47824292307442395
1.0,-0.6178193468380464,2.3958972235896874,1.00574689533283
1.0,1.1108805028928375,-1.0474337742275004,0.12673237774717924
0.0,3.008909419096128,-1.7485309009560857,-2.1218055963913347
0.0,0.8951796340595373,-1.656506982520666,-0.43501514883681575
0.0,-2.1697099860969,0.921181303772632,-1.6209259951364396
1.0,-5.144453963079439,4.9101945058783265,1.3216111467698417
0.0,0.5526370508387843,-0.28995359289194794,-0.7751780796582171
1.0,1.8520150349084945,-2.362746716924908,0.6885836493635951
1.0,2.563961336859704,-1.805653910584737,-0.5039835106811608
0.0,-3.0168256096356814,2.806872041825252,-0.2191795722297064
0.0,-1.4338588304095228,-0.6475783313570829,0.9662713418351699
0.0,2.0468790323232877,-1.494067053130287,-1.1430629763747604
0.0,1.0112081531958992,-1.8937452123430565,0.4718191659216707
1.0,-4.796436030305117,4.434838648628598,1.3364165346600267
1.0,1.2472899995742524,0.3058412039651033,-0.22660682162961615
1.0,1.761430624060893,0.011381100060197102,-1.2450609992955484
1.0,-3.160351331712829,2.5848578966200177,1.7298594493867059
1.0,-2.3112744582293407,2.8890610888611805,1.1071656066631879
0.0,-3.415187851510483,2.8629133610878386,-0.22697907306373377
1.0,-1.5701475485803527,1.2832745696817496,0.48691694958601
1.0,-0.7421816137665322,0.13640619886797956,1.003154367761154
0.0,-2.0045909975490557,0.280247317152571,0.0818510736075772
0.0,2.597674996704983,-2.502619772971274,-0.25737236075447234
1.0,-0.9499990423327138,1.2381644292788805,1.2940448990071123
1.0,-2.4338165889965957,1.7628148436854574,1.8562756557747109
1.0,-2.1018750868618414,3.1896667982989504,0.5727237702698448
0.0,1.5661773907701724,-2.002257607865392,-1.7596983977562488
0.0,1.9668834167557434,-2.6040952416147585,-1.8552559531419484
1.0,-1.6048107998500323,2.1313139179581384,-0.23840487334285837
0.0,2.1055931452894843,-3.648275135262013,-1.741680652970013
0.0,0.7033312633255284,0.20334776837727742,-1.5964653908400885
1.0,-3.2212464449669884,2.8190772875726258,2.391532002776356
1.0,-2.0793748009177113,3.068660877311801,1.191295741558398
1.0,-1.7487008573838156,3.0368313832129714,0.14797520609906079
1.0,-3.47157431250241,4.111727754859551,0.8218363806977885
0.0,-0.3367220841466221,-0.4752512085816891,-1.9220479938561952
0.0,1.4473862964734274,-2.698218002957832,0.5551367119929554
0.0,-2.4976834696707604,1.0636108063355243,-1.8085918634433722
1.0,-2.2031127986764734,3.3060235003777843,1.2263780168048857
0.0,-2.4405317475942527,2.3057316353940696,-1.3840158332794956
0.0,2.5206009017632116,-3.1198226962940603,-1.0679337241046145
1.0,-0.45466448988512354,0.3225823383462318,1.3006012323631935
0.0,-0.23735369003916817,1.3179748989933362,-1.3163260513953934
1.0,-2.6525357552325235,3.4312755405920736,0.5764831971677525
1.0,1.850004267969593,-1.4114981122607384,0.36739636106048185
1.0,1.6019362371032422,-0.9640501796768371,0.30325376728033804
1.0,-2.0507754267417506,2.2309477822386996,0.5253841740009502
1.0,-3.3932700167239673,3.6953830740203926,1.2499457800070979
0.0,0.3174599538464543,-0.09643472269540732,-0.619059638585818
1.0,-2.632908428053825,2.6328471824262714,2.459362229536874
0.0,1.2769943311191005,-0.523620447287819,-1.6776732481578351
1.0,0.08663109496602628,0.27465101123436847,1.235065051885668
0.0,0.313119765211872,-1.1938347963188298,-0.09330817403559763
1.0,-3.25663140731028,3.785505792832933,1.4006541092070686
1.0,0.8914135231720567,-0.6441664567927522,0.6780750795441544
1.0,2.031738980514059,-1.4203255115989601,0.3021341745892059
0.0,-0.44688296676070327,0.34267605314567473,-0.7476968956105876
1.0,2.4536341508749477,-1.6418938371077898,-0.5740614412219815
0.0,0.8279686378843305,-0.8893771887504874,-1.6325355323522368
1.0,-2.899354656793564,3.6232343433941088,0.46234512699742636
0.0,-0.6001892867621594,0.14371777081164855,0.32843897317324683
0.0,1.7065207734206274,-2.0937748275195798,0.1690106071478399
1.0,-2.209641043502038,2.8116935667121625,0.9838756844972003
0.0,1.170705482754507,-1.5024788764992512,-2.072174186417222
1.0,0.09918825898863615,2.106594435759525,-0.030565910531415108
0.0,0.6809039657489763,-0.1144589789699495,-0.6568190358225662
0.0,-2.5959378859882927,2.6208613721424934,-0.7847494845071495
1.0,-2.1232008899093135,2.943101666668163,-0.2063180289321851
0.0,-2.820030777857081,2.3393503678805643,0.4451152334467966
1.0,-3.8789802633882955,4.801995082621313,2.4203382782643414
0.0,3.728499745296607,-2.8332645286330744,-1.474955474102434
1.0,-3.66982235956013,4.92335641733968,-0.08151644864878449
0.0,-1.7777590118793147,1.3369494805307374,-0.3541230241058354
0.0,-0.7720278284240423,-0.45070542571370265,0.18618863923648304
1.0,-4.445873605923584,3.8357189667210356,1.9603439517426227
0.0,-1.8801875058177042,1.5985569898449572,0.21912096448038446
1.0,-1.7864441911438478,3.453655791995603,-0.671787007510303
1.0,-0.45498558074911544,2.6499976098768645,-0.5933327048482899
1.0,1.399546841015706,-1.0548845363717236,-0.005462403382201386
1.0,0.850189281254209,-0.8407986732356098,0.8275641904298643
1.0,0.050399755934995794,-0.4003075864092069,1.7181850160357306
0.0,-0.16409265727686284,0.98878300748773,-0.9434097158946464
1.0,1.928851246050224,0.2597301459412935,0.3011494800721537
1.0,-3.5264356359365405,5.312286527124812,0.12190481273917664
1.0,-1.9535041185751203,3.091480731180954,-0.22343169871814417
1.0,-1.8235727682254093,2.9468752993392657,-0.3377715458512953
1.0,-2.423337543205543,3.2556474294596573,0.35848381543010294
0.0,-1.0546800760270216,1.007389430318487,-0.6831657321942
1.0,-0.9813391044416393,0.24479088190084353,2.490976822186596
0.0,0.8095143021948942,-0.8303283915228356,-0.6267821660566364
1.0,-2.3439931683223056,2.766332770453659,1.5621616450567921
0.0,-0.16415831041892015,-1.289475588299375,-0.9901044872305883
1.0,-0.8575103507447395,0.7045596213785306,2.3665049176756234
0.0,1.0723603899083844,-1.898292744499658,-0.08189018521066627
1.0,-3.9953654150381146,5.009206576106256,1.8894651028026805
0.0,1.344000106305036,-1.8937085084617467,-0.997304631406123
1.0,1.6980834649176682,-1.3698631329366808,0.7188789951140891
1.0,-5.373586237518115,4.673565944582538,1.2346012000876467
1.0,-1.6915241849122693,3.289223510873185,0.35875212259747824
0.0,-2.5103413737780484,0.8095844372434629,-1.0030123958076678
1.0,0.7791457198704484,-0.3033053430264817,-0.274412560732673
0.0,-3.1113101682952906,1.8340524998553582,-0.020195862073392634
1.0,-2.1814940734170194,1.6721614229321684,1.1779939286486172
1.0,-0.29516545605162015,0.501352159736125,-0.12166909846621225
0.0,0.5536015011844844,-0.29824446986764686,-1.9684247456921729
1.0,-0.8174187359167233,1.0466855770121362,0.8669805059603791
1.0,-2.9875500249657314,3.1392991659412317,1.928613872175313
0.0,1.7587561926560389,-2.4006004545294815,-2.178279789028009
1.0,1.0016558556219513,-1.1657091787107623,1.5633861114994614
1.0,1.3520248287892807,-1.3203908126103658,1.134155341440224
1.0,-1.9912390862808516,2.186599483039734,-0.18379274868708007
0.0,1.6416252324412084,-1.7073057052481968,-1.461904771507635
1.0,-1.567585117933758,2.2971755389182125,1.548892085758082
0.0,-3.738923770929113,3.8323107410800556,-0.5985176828145093
0.0,1.4170804980086447,-1.215754530387031,-0.9014251859137319
0.0,-4.502813118426424,4.120160770114906,-0.5102302048988805
0.0,0.4694196443527907,-1.521861570967213,-0.3510866010432576
1.0,-2.0665536663667425,2.220582597099213,1.917003109328594
1.0,0.17185986238710327,1.0355861815758347,0.6424063728646411
1.0,-2.8469862812015725,3.2908475119319855,1.6984370626457421
0.0,1.2715822001535924,-2.089076141368384,-0.8104924008691005
1.0,-0.7638711791872781,1.578611205005882,0.4537620716539521
0.0,0.04155061874519228,-0.37666768653914895,-1.3185271553470577
1.0,0.4249418038126298,0.2897121766676575,-0.003210794180769583
0.0,-2.8956081267311196,2.5268122618349587,-0.25904745053435896
1.0,-1.4213797518772786,1.7746861917046484,0.21233226195602636
0.0,1.1417117903175087,-1.6602091269418553,-0.5869787648375578
0.0,-0.8552092345978475,0.3621567381275131,-0.26666115521202916
1.0,-0.7548714458047774,-0.8113939212909622,1.8669649473171932
1.0,0.12923362355926116,0.38284119560189867,1.8697166327903638
1.0,-3.533010765455905,3.903180400276242,2.2152869433380076
1.0,-1.9735387163934772,2.3999814326544198,2.2963773898411883
1.0,-0.9843513053977233,1.2596818665295344,1.6850055506403645
0.0,-1.810347707599169,1.0480976742758656,0.14912969907883494
1.0,-1.6456756309437999,2.61157489543738,0.4457003372729668
1.0,-0.6015484272587479,1.594327727351018,0.6039047609953969
0.0,0.2608634407692966,-1.0491009059398793,-0.45991697316191826
0.0,0.7800299133269701,-0.24790592197701222,-1.0630203662603563
1.0,0.0019747172779549516,0.8730164680900221,0.5149581084334176
0.0,0.8031888769023731,-1.2732871502460945,-1.8442834272697357
0.0,-0.2673369659665712,-0.028698723277780946,0.11710011133858603
0.0,0.3306439037497052,0.20346950446208079,-0.9273733137731391
0.0,-3.1490309612261402,1.638701191811839,0.17118487952095224
0.0,-1.5625669549094099,0.4740497333754099,0.23158752813751726
0.0,0.10405299641122112,-1.0938280042807826,-0.6211078226524536
0.0,1.2710342528612446,-3.06735061768674,-2.3437968046492776
1.0,0.26393478145935023,0.8210049927281302,-0.9695708461945169
0.0,-1.123378538398228,-0.8647532757934391,0.18588637581177903
1.0,-1.6244689884267094,1.9675796518580755,-0.1467707303037037
1.0,1.148463681546889,-0.33678028679166905,0.5340778651638237
0.0,-1.365878770587686,1.0722828161744187,0.2094780571457888
0.0,-2.824237645184735,2.15587002045349,0.19992373174365838
1.0,0.22045552464062346,0.012386926096015688,0.36176309587756283
0.0,-1.5083055240410341,1.5101385246355157,-0.3727777169379821
1.0,-0.13958856899923733,1.143093431415653,0.6791888474770362
0.0,1.0111680095063278,-3.639689149904285,-1.2788709694811138
1.0,-1.4799915811469542,0.5612841049988263,2.6026070062317945
0.0,0.6784123155742927,-0.11683543165823729,-1.1292238592719288
0.0,-0.5436305218736848,0.5940779646481449,-0.2359106649956912
1.0,1.9674294191540578,-1.2153952599571907,-0.5223843409841493
0.0,-0.8874243195801306,1.1494442958197928,-1.108875703084928
1.0,-1.129483157948325,0.9947460947070125,0.918024954877863
0.0,-2.2228367424829716,1.9205482993894674,-0.05972884335736467
1.0,-1.2687586039121572,3.5938136197877437,-1.544762746923806
1.0,-0.905369822403526,2.440316096435037,1.2599391045339163
0.0,2.6201586849567073,-2.1246535868614855,-1.036324243820392
1.0,-0.7893077230963403,0.867771616544755,0.07257609506160526
1.0,1.063821225033639,-0.5256886756802046,0.5985914721874893
1.0,-3.6022764650623493,4.429111182935257,0.5624573874585823
0.0,1.155658297671741,-0.7368316119672318,-0.4993216275148078
1.0,1.2565773958493076,-2.007957519235866,2.0255414743056632
1.0,-1.1316194190149766,2.916130186739487,-1.4812941724008004
0.0,-0.3418278888748121,0.5880361166288313,-1.1560478519159778
1.0,0.9048494879432207,1.1090805424465937,-0.7695483249166352
1.0,3.1009871898131114,-2.9138397029357774,1.2156121746657211
0.0,-0.7592870200405772,0.5136336679150433,-0.554169240065317
1.0,-1.4864131923428787,2.8705533163893424,0.883526544325862
1.0,-2.9779837550289887,3.279170713106756,0.19681528760291578
1.0,-0.9072219996888029,1.0406446341980924,0.8180004008959705
0.0,0.7982256237008414,-1.9985898293434357,-0.47244972386231043
1.0,-3.784664789122909,4.444882594258737,1.1750866053081106
1.0,0.8385721019671832,-1.3318824849230917,0.9962043551707668
1.0,-1.9574165417141722,1.509625332640198,0.719805152923306
0.0,-0.630072145476676,0.13952330007150449,-0.7316901597122196
1.0,-3.84640716198833,4.285440996683633,1.1911069401600667
1.0,-0.8873864424348576,-0.6479898311408323,2.2122859684409355
1.0,1.098080450279794,-1.3089257930056013,0.29264304326634716
1.0,-0.7399222756810719,1.7202012667904498,0.544963857892561
0.0,-2.528785037336666,1.2831161679966583,-1.1762131626283696
1.0,-0.33224458676344537,0.5051235476980305,0.83408718825129
1.0,-0.2174993262158662,-0.4139000940549683,0.7578768903571839
0.0,-0.291807453667116,-0.11188566579851744,0.27016135765431515
1.0,1.4778141529206552,0.17733810746925172,0.23231935360714365
1.0,-0.1911473278472524,-1.459341855697756,2.4581468508571334
1.0,0.4350484733447796,0.3305818648268367,0.9598256389983546
1.0,1.6291352982577836,-2.107063567034996,0.7947191349971037
0.0,-0.5234420581356198,-0.004221927010047533,0.039654569762528465
0.0,-1.7791524748671783,0.6675901323789108,-0.05365450868668689
1.0,-1.1811813644369615,1.9350810017105973,1.0568102599079423
0.0,-0.44812477527686845,0.25672015899285217,-0.09076906121856138
1.0,-2.249705232994603,1.9320358191999505,0.32008970847215956
1.0,1.715917140485565,-1.6060802112814905,0.14748148607826767
0.0,-1.9337706472294771,1.7634835214876765,-0.16862749760688606
0.0,2.3354530617017426,-4.336140941455267,-0.7468533672191124
0.0,1.3536793758910481,-1.8445035588684067,-0.3133577743964983
1.0,1.7167276477173428,-0.8212867567690185,0.8475403306476457
0.0,-2.505475820518221,0.9988593564059127,-0.4868732900765065
0.0,-0.7227224815653555,-0.367215418290999,-2.127871883928478
0.0,1.5340629563169517,-1.9608543517154773,-0.7241453602556973
0.0,-2.1011520774804358,1.3755286588432938,0.6361105835615488
1.0,-1.9606667606668602,1.932781278525252,1.3492694387582067
0.0,-0.6679589227879137,-0.42511782889082705,-0.8325204061339178
0.0,1.762063873862598,-2.149918397671971,0.09272345391802694
1.0,0.3530256733061261,-0.4010202049054603,1.0525505980569736
1.0,1.153854228873499,-0.5049138126655279,0.6827149213827829
1.0,-2.8465588882267485,4.091348274326345,0.08987402072450046
0.0,-2.2307625669352364,1.9692154130817967,-0.30246064991368093
1.0,1.4156633725386063,0.4723968687072191,0.62388583547838
1.0,-0.7558349382936387,0.5719303577491147,1.7305311546476965
1.0,-0.46703395143871873,1.2959090996952494,0.31479073673429797
1.0,1.008537615179169,0.9229701195476101,0.11584169131628705
0.0,2.609541657038369,-2.470233247802434,-1.8566986942116062
0.0,-2.2941945828231005,0.920667961245565,-0.2488296186539642
0.0,1.9310118548691044,-1.8401079976614734,-1.078714560589701
0.0,1.493117527216005,-2.104760415420916,-0.42433485331151954
0.0,1.95586060652498,-2.230292633497432,-1.9726041209832768
1.0,-2.9917500703797923,4.9767269528750075,0.7660037803060529
0.0,0.19459832993441928,-1.417361753158295,-1.3535448675540391
1.0,1.020271892122288,-0.7198050698164292,0.8112916329908557
0.0,-0.5322217872403114,-0.34549949308141303,-0.9721583205088518
0.0,-2.330363424553684,2.0227054833527696,-0.1831910380392346
1.0,-1.6902906106130395,2.4351329458175233,0.8063952318783372
0.0,0.1857233069145492,0.13244063655847366,-0.41131925301857875
1.0,-1.5067729630756788,1.2817406941140896,2.6045491478610625
1.0,-1.2342546368501626,0.5844543115855345,1.0149160033332978
1.0,-0.573814178466129,0.8898923706197432,0.2109889620458477
1.0,0.035342411104943405,1.672344306048427,0.787954582514359
0.0,-2.202184144094534,1.3008322014709104,-2.1403243444725852
1.0,3.4254125918038927,-1.5137487063461201,1.0245586267141606
1.0,-2.0969045360785317,3.2964019868036827,1.231151939664164
1.0,-0.6326571661651204,2.0020105337428875,0.39571195220004335
1.0,-0.8196669775664198,1.128099358496021,0.8068911735001052
1.0,-3.8103121910298943,4.981441966539789,1.7426941259262594
0.0,1.3104792770059333,-2.3193105594565595,-0.9306761933500922
0.0,1.1467474722052255,-1.814791380053737,-0.016198430241422257
1.0,-1.5958846668218423,2.3616984807422345,1.559354928331167
1.0,-2.923595392076494,3.21944044730031,1.113578085423468
1.0,-3.3679414439716133,3.219562185473844,0.3838874869325414
0.0,0.5239899999791486,-3.0265988905865706,-0.43379946098981814
1.0,0.9022050029157971,-1.3376790509539682,1.0929295510299322
0.0,2.184984447600316,-3.3590382278985818,0.05346560642082143
0.0,2.817310819725607,-2.3237765084141047,-1.6031457403892881
0.0,2.3965978462231776,-2.587766374790413,0.059572112825977075
0.0,-0.9464925746480435,0.31819203048153877,0.4863812840798386
1.0,-3.230060585383506,5.87297106800781,2.470853261444347
1.0,0.5911038250105045,0.44707065168373017,0.17414236710125866
1.0,1.2099260524129978,-0.15405391105693855,-0.3473574665422702
1.0,0.36756096192382504,1.8346541827583476,-0.8911232206711641
0.0,1.577205652527951,-0.7750138698448417,-0.8094875918261004
1.0,-1.1175883340066761,0.3466343245338104,1.238724734185413
0.0,1.5362900625654685,-2.424186414257205,-0.33127561373684755
1.0,2.0251346045575813,-1.0602318458033464,-0.263589044649934
0.0,-3.1078934497009802,1.0485391699258035,1.4023639025889576
1.0,1.9328287040921976,-2.010608335101763,0.6835918187751543
0.0,0.3043545498798037,-2.475478927436252,-1.3393975579930826
1.0,-3.152406482307333,3.251249990696839,1.8561885071851771
0.0,-1.3482934936705104,2.2023637443824637,-1.1754047692670468
1.0,-0.5108650904361762,0.7902806250398084,0.6315718436385663
1.0,1.4880134863760097,-0.5499041274054118,0.27823303986131476
1.0,-1.9745203785802679,3.9393473202401825,2.0358927237694875
0.0,1.310153826101507,-1.4536922633635159,0.083096301709703
1.0,1.1364269180672801,1.671223865211601,0.23006711340325392
1.0,-3.3790025854805874,3.591672541650742,0.563405265088575
1.0,-0.24262014494491524,1.1917852076352744,2.9790642814048587
0.0,0.9211741205265452,-1.5322368350916127,-0.25436005476497914
1.0,-1.9021957499459847,3.5215097295766666,1.382343336844421
0.0,-1.9861207277134487,3.027830926256078,-1.363510064787174
1.0,1.6761016136499132,-0.20465031108191556,-0.7947143952426645
1.0,0.7845232838356602,-0.7300188620617054,0.3754894933074814
0.0,-1.3104941342617953,0.05507656987850584,-1.6662780877648542
1.0,-2.177081901754156,2.6374793413795623,1.0999145739244338
0.0,0.23314953746005296,-1.9301693507835687,-1.1960102152406251
0.0,1.0807137267264466,-1.4168995303483987,-1.3340405062062533
0.0,0.8667880138163997,-0.6757075771841491,-0.854423747233444
1.0,1.3520115910908643,1.0252127014199033,1.8514426130538801
1.0,0.7863228294117843,-0.4677742174698437,0.255790508593407
0.0,-3.1015942960075797,3.241131765090619,-0.25523315127864943
1.0,-0.44288857405769355,0.3798561500224008,0.8481594611108231
0.0,-3.214263853094954,1.8721729483299365,1.1370683885196082
0.0,0.12039369083601015,-0.03456785082300247,-0.38393037896659077
1.0,-1.516446204877464,1.6193288810142366,1.28818353510501
0.0,0.47383462893981254,-1.4424431243935296,0.6698305859468439
0.0,1.1869270525544977,-2.3736726669828627,0.31726015322874157
0.0,-0.4299035754441658,-0.051667107323567496,-0.7081639888421574
0.0,-2.107542828330136,2.1724758069028294,-0.7413100824666212
0.0,0.5464365032666869,-1.003990684648145,-1.9165431701996642
0.0,-3.440068467896349,2.3891930182448275,-0.2302198079811586
0.0,0.8494164516250722,-0.5601441996207667,-0.465376185693573
1.0,0.4606870763890213,0.07817974778020764,-0.24385679535316848
1.0,-0.8530183372073366,0.9743160464295716,0.1537245739954864
1.0,-1.239791630366121,0.6768089164891876,1.8402011968140886
1.0,-0.4431152891778112,1.0379563104100695,-0.10224386008794695
0.0,0.8926531775490372,-1.0831904672760182,-0.27493907453122673
0.0,-0.09995809260245192,-1.0891256147426975,-2.0948711472653714
1.0,-1.7234013720171375,2.759645727018536,2.8317128276918178
0.0,-3.6553008130524782,4.008808832318969,-0.496470233267993
