label,x1,x2,x6,x7,x3,x8,x4,x5
0.0,24.13557329466428,0.06876175084478278,0.02802090072679107,-0.6147660617705136,-0.4825227742398619,0.8728797374952648,81.29840948445306,8.979826264388365
0.0,26.589523036103863,1.0541831646373074,0.8787723785828048,-0.9760591858685231,-0.728143953429241,-0.7227533394632236,79.45073048180616,10.325473637709244
0.0,24.249589872245345,0.9512773888765313,-0.4588055765275088,0.28348253305942994,1.6668451954372845,0.8093170555659941,80.2706757399089,11.522778274395199
0.0,22.83796770007256,-0.3278153102393581,-0.2786408421585792,1.2175457674167869,-0.7297646684236114,-0.9879218782419177,80.50423756509011,12.033222873800248
0.0,25.458389009957067,-0.516730437521854,0.07903644461383194,0.2040093513708996,-0.7847859389017561,-0.28052030559807933,79.48577941670446,12.000527366778401
0.0,23.895225326358485,-0.23313593254505174,-1.2198146791693427,-0.9207033396866707,0.5830991625861096,0.9509653436392764,79.5622765692183,12.194213520989807
0.0,25.988608793499175,1.4478577661513639,-0.15189722504775438,0.8553770810259596,0.2490962958949659,-0.943401262631373,78.30511171587843,10.84571443209543
0.0,24.61886230332658,-0.27910585635994656,-0.06374331733420606,0.2968814960997085,0.30815895983276687,-0.5790186996321814,78.82117263651936,11.754310950020352
0.0,25.603713240544195,0.07811569248346499,1.637042214320274,0.4948260207117803,2.817728772206211,0.39109620677285645,80.92494847582176,11.224638238308376
0.0,26.401500346552158,-0.4267864709234251,-0.29811565762846065,-0.5193677110823623,-0.4664363440768715,-1.8137700360287463,79.50548882896071,11.029637836293993
0.0,23.791141135379277,0.7055485647959867,0.20001123994446707,1.1333765723184925,0.9708560341268617,0.1068594887938598,80.78499982893393,10.1041476823407
0.0,24.434062869107596,0.15552503758365635,0.9186176053897422,1.128265698178955,0.5753738153447923,1.1950858561140993,78.48425566713631,11.867035176230406
0.0,24.924328927342938,-1.003433810758229,-0.8374847253104282,-0.18406714465843874,1.5078255064714225,0.8592774759750024,80.99226487976136,9.970621519789109
0.0,26.537551319034343,-0.9688241140349944,1.3757403868761662,0.718451846602924,-0.2550378466363097,-0.028076017557462567,79.92974070922345,10.428084000015351
0.0,24.341617282059556,-1.998605566555507,1.7638702320572779,1.101489152071668,0.26236750963128397,0.05367228494267971,78.56082084981477,12.257701790522965
0.0,24.405496304050992,-0.8313214091256161,-0.028896287648675207,-0.46537222608852075,0.6022565954609069,1.4778492664219018,81.20146144190961,11.458102655390537
0.0,25.47814057555581,0.7939458036321722,-0.5394260614593801,-0.0812386476348047,-0.9242583747194077,1.3681430535586618,78.48242881568429,12.621171629528426
0.0,24.422771274289428,1.323760538012268,1.6271194243903881,0.07979135720240657,-1.3170949038545077,-0.09219632857081547,80.91924988901704,11.28189913468098
0.0,25.152525882897617,0.685558363217184,0.795630872768148,-1.0978201582457976,0.48225187830761046,-0.662568642276894,80.02555524691661,11.045015607668688
0.0,23.448462579031872,0.5546322006406813,0.08196920466383607,0.44166251155440733,1.8066066881923277,0.870543844563425,79.32312674022741,12.73344417711123
0.0,27.214329942556596,-0.12652604952864957,1.4268438196157025,1.022522815599407,0.19208286775267508,1.1612377170862167,81.8714543464135,11.23720767513222
0.0,23.652290769690598,0.774914554913987,1.3209921885493194,-0.14388601621784777,0.25796122029010593,1.3744173304044658,80.43618496373557,11.889973063495628
0.0,24.678247296009793,0.2862782230818843,-0.33625695395822275,0.3398500543522677,1.6442706723862142,0.5938021239708883,81.41204503785761,11.465904977427545
0.0,24.967518964157904,1.8044489719871246,0.24872985329914998,1.3985807959181764,0.35053445925591775,-0.314160125048052,80.47465626314053,11.7297018436542
0.0,26.912688134356795,-0.09844531417674846,0.5767924879259563,-0.405151874802948,1.3151627358252926,-1.6820783773402228,79.94137563535494,11.377422956554902
0.0,23.67515421906726,1.3430080837361311,0.0287300298878513,0.36026499762700365,3.139970794911503,1.949076932369313,79.50605354093109,12.46806128690188
0.0,26.983704135478753,0.8741140818178601,-1.3908705909042804,-0.5698122016696738,-0.03739021740523729,1.5857389214370259,79.81431360788234,11.664381236303242
0.0,25.75717682110202,0.7354432862041588,-0.9382595036982464,-0.5971062990694141,0.3380888153281222,-0.7849035951615466,80.20399055886524,11.271885310868118
0.0,25.417095324423247,-2.01149132546182,-1.3582627854602272,0.3418932614727872,0.9045600503832785,0.20094627289692107,80.92516249968229,11.872543382549127
0.0,24.015366312982046,0.9291895615477108,0.492924303024004,0.24136956731328738,1.9719310825143468,-0.21353822291682684,79.84349058204992,10.048901199394953
0.0,25.571141242038074,-0.12750797890915333,-1.1843523171237442,0.555069839527698,0.3962960478846035,0.08287434217143573,80.56109987474375,12.623893828798522
0.0,24.2765133775802,-0.44392649443489174,0.19241807081743018,0.07615874962444937,1.214799517294153,-0.3980894965846972,81.82427076227555,10.12996953094838
0.0,26.26666125319841,-1.4829130411779132,1.8319038262751572,0.46514281729915463,0.8732183405783476,0.705478042435932,80.26299402826976,10.941514241857764
0.0,24.028937970892265,-0.005587133968183114,1.4277701849121462,1.6655189720713688,0.408338793690265,-1.0840961191767138,78.08993410448161,11.109273542065026
0.0,24.886841505543916,0.03355159681824261,-1.8374166469339788,1.0599104053055772,0.07731523622192749,-0.36206170605196175,80.0577820178437,11.850463172483131
0.0,24.444726911986827,-1.3030019218148046,-1.2787014707710063,0.3383816987444884,-0.12032074080944671,0.883667981283867,79.8908647867988,13.2180722851416
0.0,24.012477037573007,-1.473280172893692,-0.7765164241798586,0.5049069983366706,3.5457754391273784,-1.9583754314172401,80.29914558264217,12.63723954323984
0.0,25.741319816907914,0.4866194801281112,-1.1690236892193677,-0.29890201350420254,-1.026221828628765,0.299564425759757,78.2811854680205,10.093361857937087
0.0,25.535458747409635,0.871705131061377,-1.6538143773217335,-0.15918909113792906,-0.9355805055727597,-0.5525641406397674,80.16419789747931,10.71742943887479
0.0,26.209010198900998,0.19028290992242175,-0.0108403397252406,0.49246093067146557,0.7689206518710995,1.630130226889398,79.56038071280229,10.191709887789617
0.0,23.220124891791833,1.1508346496843629,0.705100549416564,0.08765022471585904,0.6676684967706283,0.3317274058439542,79.97458912891776,10.299556995368281
0.0,26.064170702341045,-0.0863849843514986,0.9540340387228873,0.793018676231519,0.9476362439062835,-0.7632465904358262,81.06172013099523,11.031133660473328
0.0,27.505448905356893,-0.05435127440020237,-0.4744761707438094,1.2670730034460251,-0.3244360392935388,1.4900477452324719,79.14954213118394,12.892727786169445
0.0,24.548358910823055,-0.9170280287407904,-0.2719037003155916,-0.10176596099376436,-0.5355053168219339,0.01872466696749796,79.8333451190241,11.350999994056776
0.0,26.89514861210897,-1.5602419775537173,0.3556772451247554,-2.009216539117004,0.25240614310705606,0.07098075462489073,79.82802709001676,11.480714142807331
0.0,24.736838727940174,1.8546621338595848,-0.10848556183914913,2.0341889257906116,1.4023510134567272,0.9483142421505867,80.00250975944444,11.82893562568144
0.0,23.627590262438694,1.1312990502497464,0.8106067760958019,-0.6524944330712519,-0.5451826231947958,-0.6253502129715239,79.49083700835543,10.650290057577328
0.0,24.694367557593203,-1.3925125671384784,0.4303648628345135,0.1951617030986796,0.6450121680491143,1.4531412459070914,79.68746806527675,11.52295392191616
0.0,26.048203967675278,0.15575190783128046,-0.3763044235140291,0.7274922867269737,0.008704540221187385,0.5988899260266918,81.67610688860347,11.880320419620542
0.0,24.16182351766847,-0.10004631110366666,-1.8566363116534432,1.4089735388430829,-1.0412444376018548,-0.5989948607963951,79.45217821337712,14.048166470429436
0.0,24.399661340993514,-0.2739924731630432,1.4990316054819934,1.8060342085701266,-0.7934144548492259,-0.3782602957624617,80.1755094550398,12.52743743117498
0.0,25.59353943229319,-0.40901784781493944,-0.6860822894443216,-0.36387313776746005,1.4222185687219333,-1.267302948564905,80.27562476260375,13.25149344520517
0.0,25.003060116738574,0.38126914696797887,0.35755864573026036,1.1896897669429274,-0.10377175445509712,0.34341492262469103,80.06039709480572,11.63016935155694
0.0,25.58462295248674,0.8181755254714744,-1.9165916687190976,0.19797991337486456,1.7555011392674125,-0.17183777373695905,80.6908972052292,12.14227174408901
0.0,25.237829540758337,0.40239116902820543,-0.011316583385804865,2.7432036702123757,0.4675089709261616,0.3949999667060856,79.42314196950542,11.850019640308686
0.0,25.479625319551573,-0.12051837437919372,0.10026196086219899,1.1004447242600397,-0.8582337208234664,-1.6686926403469124,81.2984287928349,9.83735464661868
0.0,24.567698814190457,-0.15722671689112,0.14860207254766208,-0.1774740884123157,0.9685528792482572,-0.5292348824115494,79.19617204982346,9.121536622959358
0.0,25.231730942030392,0.9368143169226666,3.0137932827179963,-0.7930728171948959,-0.29670652461653513,-1.0059037400289925,79.79986271189675,10.471186107354992
0.0,24.072626994304066,0.4634449381160623,-0.6311183737934328,-2.6265897245139516,0.10460731694949715,0.41418979009386575,78.8259904290758,12.819995417234065
0.0,26.288433622503387,0.07268946303543318,0.8206642269566928,0.6746759298801382,1.6584928052941974,-0.5815694589905298,81.09605884206894,11.226833062861438
0.0,24.365725283182687,-0.03590129760010782,0.5232324522093772,1.008448757990754,-0.8023640486605806,0.5005917013470056,78.9825339515927,12.358123600226849
0.0,26.12884748754939,0.34527050961228883,-0.6786389926675862,0.745460444399958,0.07296171600564105,-0.510709641785936,80.76445533660751,12.919933304270034
0.0,24.766393039017135,-0.46834868855944944,0.8056694031809298,-2.35341444736921,-0.5882041418644162,1.5554911246079095,80.19431355651916,10.320681780536379
0.0,25.201999010757323,0.8215388173082104,-0.1643209369308024,-1.258010989689466,-0.6862929448892039,0.013858386930219298,80.09383370402466,13.07777632692977
0.0,24.5050354491093,-1.0758585618378667,0.8752432175767187,0.480823477896787,0.016909520698040248,0.9302705709844957,81.11827028938433,10.459933001475623
0.0,23.98400456883197,-0.41145650976648185,1.9609626234217143,1.7855237354807911,-0.3778896517793688,-0.05979879636836706,79.35014287047933,11.380627659123924
0.0,23.2552396123947,0.611106095446024,0.15079889063409982,-0.05555380272270304,0.1911977691562335,0.9211919078616021,81.48993833139265,10.55001790341686
0.0,23.94467584140754,-1.1328828133542732,-0.28112522906845117,1.091518256591683,1.1177335778599526,-0.7402542355882201,79.7501532166962,11.832055466774381
0.0,24.676091146784078,-1.5730085426495004,1.051556183810413,-1.034406823438497,-0.2573386786426669,-0.0730078500290844,80.40082901105922,11.446160248680261
0.0,25.211879178828884,0.0630776754292401,1.3966531659343415,0.20712803265232385,-0.963945148085854,-0.45882832540485247,79.69094993029061,12.3908516073268
0.0,26.010379313283263,-1.6964581544464707,-0.8832575393920493,-0.27466013095650416,1.1616835822764169,1.8603846163074507,80.75664038338864,12.614811335000448
0.0,24.554242540203152,-1.2988035540518614,-0.4529570895380753,1.1875894738309067,-0.26649385205386933,-1.1529811554487261,78.96530769063315,13.159494201269904
0.0,24.118039235732827,0.7565941185064321,0.6754232718412619,-0.539836330936383,2.310129786078346,2.0540575045909386,80.38433015094276,12.359453500261589
0.0,23.557285213997286,-0.20478525760573577,-0.13203201041471946,1.6770126838649397,0.06214956555861967,-1.3239837384961435,80.02567717828086,12.41533841225063
0.0,25.480063617904104,1.2854869497089854,-0.9543320129867869,-0.3077124836199878,0.3736260873133721,0.7267675852656429,80.48090187224378,11.161433049201122
0.0,26.383194515329343,-1.204814340937455,0.5406948278953948,-1.0698629961521668,-1.7764284083051625,-0.6539417300011772,80.19230151683678,11.425874996541836
0.0,26.26633026795629,-0.0939523656322844,0.6714897157067725,-1.0363073177379178,-0.6364070904431572,0.22377561590107922,79.06306057068251,11.895224892100874
0.0,25.70993274814724,0.3995845532077593,-0.3343857558969754,-0.6224271323478585,-1.7649418951974578,-0.18952514356034322,81.09442707207744,10.381070385881678
0.0,25.638543317267597,-1.1705149301289088,0.06134876533123672,0.37056732792271646,0.8068581873880651,-0.8193502740200704,80.03928404433425,12.724065922306552
0.0,26.697623779709343,1.0317619044996247,-0.576573068946119,-0.6099799750411228,0.4521557240080664,0.06275680212211247,80.7847573685813,11.481900955704207
0.0,25.33208146141681,0.5106788831660388,-1.0952374259119726,-0.8204773756509719,1.1367648396591918,-0.4417196628018828,78.87552979980696,11.771836146585574
0.0,25.64612967602417,-1.609287086687434,-0.4970646066281865,0.8898080515344061,1.3203325694717223,0.598072972554993,79.7437749246421,10.07663762976006
0.0,24.679216138148,-0.037741796208600506,0.07393235017590676,-3.2112186104384657,1.4550562582473494,-1.1018198516240731,81.25321676554064,11.26136075159853
0.0,23.637956629145243,0.38595673625863275,-1.4750892214692963,-0.4298816364356501,0.24771894537826994,0.45957714977150027,81.6650756277099,12.495982093691921
0.0,24.316151099500424,-0.5900566735280575,-0.42401293125215883,-1.334238147735143,0.5717358025683958,0.8240885780846142,80.49293809374552,12.029356432041741
0.0,24.990840961465345,-1.4798649055088138,0.08783013059273874,-0.8685544383438216,1.0787588406081374,-0.13429962307208934,80.04136441419686,12.430380484591817
0.0,25.060785372501304,0.27845878944741026,1.1946599101248674,0.24374992358908618,-0.2935123124571517,-1.3155039052353856,78.90251653241292,11.240710758625964
0.0,26.926285854855394,2.2112429502825615,-0.3125923548005312,-0.2052326450350451,-0.39948672961613274,1.7261516758424276,80.74934999176728,11.743936905315868
0.0,25.081277167591068,-0.38698409915769044,-1.2459023501092221,-0.2955659644704337,2.041692783094647,0.45812169869944436,80.55152760897518,11.507268621845883
0.0,26.178843444025645,1.5692411812847087,-0.20966001269772902,1.189508878964265,-1.2825873394984655,-0.6853858595772215,77.49283282441625,12.21435450587021
0.0,24.564922758423684,-0.7522888217614683,-0.5665693040900902,-0.013618159746420274,0.9913025404913366,0.4934463241237167,78.38616664701301,11.828553176581433
0.0,24.688324114234767,0.21554563500995175,0.5521785550573632,1.806056873606912,0.8349781988270479,-1.6214834614398301,80.45046349367101,11.226163421222862
0.0,23.670992362776552,0.7715225308761193,-0.3379053263622292,0.712191778000765,-0.6499007273157082,1.1977333537046815,79.08982130282676,9.02165557059177
0.0,24.257671987123427,-0.008413665971365013,-2.7105666215792708,-0.9667097215323089,-0.18268961871844397,2.0954854108716647,78.93850687747158,11.749309351785124
0.0,25.526981391363755,-0.29773564888123116,3.6916245011978046,1.9340919702848542,0.15369859783707185,0.8821120612713939,79.9143946770446,9.920283468763703
0.0,25.007560180394133,0.7261275213503737,0.14236329159092967,0.27810534449101165,0.7168234893716812,-0.9947200277885879,80.42922232249961,12.297710644720715
0.0,25.942938619897234,1.8914551152692207,0.08919151030857912,1.8717478592398793,0.8705300416180193,-1.9329225424045318,81.53490077219335,12.462646147562289
0.0,25.18125394834505,0.3005869246391313,-1.541409971997032,-0.26609554303275906,0.47269553478726234,1.356037173003679,79.23930642400344,9.300290660641453
0.0,24.64754626836226,-0.5160601765303474,-1.4645692659616119,0.2722317474079267,0.6813435575022257,-0.13930553104215723,80.51756992741774,11.9098782221122
0.0,27.14829686378696,-0.189751557259683,-0.09194895767303232,0.43211416532507396,1.2024162056527778,-0.3784663560439578,79.11768130547387,11.857260744396022
0.0,24.906096431286954,2.5197076456453744,0.33617133231164,-0.1681137742177196,1.111385158471407,1.1599406960423444,79.63821264650181,11.968863542643426
0.0,26.163000969705305,0.13490711633812782,0.7021141391767522,1.271919995586886,2.0575664258756943,-0.5522199308416994,80.43580039992118,10.376421544157193
0.0,24.598790793455322,-0.5944136985779728,0.23743765731826044,1.932582008504309,1.5351115517113114,0.8202969456563765,80.03656568641713,12.07758984967002
0.0,25.709599479383566,-1.14506791648254,-1.1859422031681344,-2.2934262786165016,0.5319833135145862,-0.04508023804581929,78.69767127731176,10.314799125885504
0.0,25.928015659151686,-1.8259010941126057,-2.504466609080049,0.8148183749915112,1.1592423807724956,0.27140234781065886,80.65256470027155,12.303218064938182
0.0,25.20849197057558,0.36358427384619,-0.10022234937820518,-0.8945038098511853,0.9279929845085744,1.6024312688721667,80.85259847792854,12.050898517511497
0.0,22.6455170773034,0.6546419928245036,-0.533974670609128,-2.592808453869774,0.6173169219019203,-0.5667014794234685,82.43335598253023,11.318713348931066
0.0,25.018252460856115,-0.39669617996520684,-1.262571724112285,0.5170182564641927,-0.3682333827296064,-0.5648002073036668,80.17772573304057,12.028350651532088
0.0,26.230460047759976,-0.014970418030954094,0.8280582241056257,0.5192734974998787,0.6868650755269361,-0.18665751367293498,80.25616018850292,10.65815295746009
0.0,25.52748083302773,-1.1704617092886238,-1.5755767491799884,0.6801271750618841,-1.5546990707654458,-1.1824829053466046,80.11669774508947,11.043718794321192
0.0,25.445838875229246,0.13292846482750106,0.6169688394565827,0.37102787790352465,1.5812419618310205,0.9475551866830717,78.82558632378536,12.740513649034607
0.0,23.277743066042483,0.4814953205671245,-1.4101379750174814,0.8750252232836752,0.8159025780242605,0.8297901792337825,78.80226057422796,12.700666124802053
0.0,24.279544929324942,-0.5351642671676378,0.13408868558333098,-0.6030488013442444,0.3264058650297629,-0.02744851713558516,79.95655862609631,10.5015857292729
0.0,25.41135763115144,1.6904526695858395,0.9339743220186218,0.2633343891549184,0.08750887564827453,-0.9162092117750686,77.7134861059491,10.935159158785094
0.0,25.41038327678689,-0.8371063267469117,-0.3379333156022741,0.6981662684285692,1.1627102160794918,-2.724242033847873,79.00880574231296,11.024715733579457
0.0,26.2146667801329,0.28347660401898234,1.6899198345068216,1.3529561225593763,2.361807415804802,-0.7930917262410764,79.78584255710062,11.657776679398582
0.0,24.855133244853906,0.8483172197046055,1.917886325593504,0.04384547275213377,0.8721825615295167,-0.2298093015093485,81.11347370550516,11.488171966668805
0.0,25.405824086673814,-0.07728950014938255,0.2371750000196554,-0.21379556529750984,2.410364337452876,-1.9055542310045337,80.54859589207888,12.902778172981128
0.0,25.016374241931295,-0.18847681889449142,0.541385370590273,-0.05523889451766535,1.2846817003785909,2.492843054390521,78.63623467958693,13.106637747193723
0.0,24.013057263498442,-1.4288661504496623,1.0607088663165192,-1.1935931054460889,-0.3251413503713294,0.37970956680405,79.92070943503852,13.401673749886674
0.0,22.74420866890525,1.3573414957162835,0.5444263724854894,0.769624285721292,0.9426134265756398,0.5675088896715826,80.69655446334494,13.773363983812647
0.0,25.431009692130075,-0.1698932016675959,0.4372432175985437,-1.4573169067983724,0.8986882833442764,-0.19371901310006592,80.82201855319262,10.036678617767475
0.0,25.173947208412812,0.5373654249348249,-0.5240694027760878,0.39096410303736256,-0.302513174616578,0.7492657871372501,81.00920815048593,11.43122031075762
0.0,24.38182495789983,0.6727204878601408,-1.6873561751777122,0.08457422225945421,0.07991014324997414,-0.29834152786096246,81.20764193100565,10.93030516932841
0.0,23.380826943484134,-0.6282984920177531,-1.390095413249477,-1.5509725654172264,0.040066246514905535,-0.20849957676177425,80.57471133492787,10.713677533530428
0.0,25.629739514408737,-0.1975286042912149,2.382367358761519,-1.493946101731796,0.6128202694482641,1.360167110124576,80.5606322199825,13.019980120913742
0.0,24.734079925804448,1.3344823507435037,0.3224589578050008,-0.8536914729797622,0.2146428233657678,1.0723866778000972,80.25831168136332,12.02592443513501
0.0,25.556874722368146,-1.117197665740445,-0.24568348139133167,-0.34394197749526956,0.7798043400668928,-0.021265591343050554,80.9359571724704,10.029579268279619
0.0,26.864048530411758,2.1279180747572566,1.2633272591179092,1.4804792816514143,0.9679672233305076,2.0668883895737826,79.32831058725729,14.180068581572543
0.0,22.858569119680297,-0.744872785276274,-0.7494579728618296,-0.11073516632879911,1.7248398161069514,-0.08534635463957962,80.00256316299338,9.784637115677187
0.0,24.300399191297636,-1.1795174566405118,0.5831082674131879,0.5464869356719159,1.0351477759841081,-0.4893916779486307,79.42483718910688,11.234605740998424
0.0,24.790624386688087,0.1323090206885346,0.07719203356003806,1.2666053772781058,-0.20612833086349558,0.16495556974152115,80.4088125344905,11.695991699624667
0.0,26.45482617414665,2.208348264339871,0.46002750110360247,1.0731672911525973,2.6401994378894065,0.3330750685597032,80.05797677388675,10.469706798823502
0.0,23.363596980793517,-1.910965935592205,-0.3364098692938567,-0.0070597128706472384,-0.22819529445088593,-1.192618048018708,80.98605552124715,12.169850752150705
0.0,26.935861025680605,-0.14101571848969216,-0.9646943072903804,-0.7055252755467194,0.15112484218758865,0.4663168543049302,80.0703717060444,10.983783424228516
0.0,25.13585590156629,0.4762650172565557,-0.822871073139642,0.4988545596943527,1.1002129383745989,2.129644249065869,81.1955458047156,12.446917517221346
0.0,24.903999338266143,0.033649958535531356,-0.7838842022602973,-0.68557181853682,3.393379674653317,0.9294995182389834,78.29602449687576,11.964876972972332
0.0,24.801940236781093,0.38192167000300953,-0.002970312322155687,1.8148046525224815,0.8976242562273389,0.7185132137296604,79.38789098424485,9.083519309178902
0.0,24.56373696781997,-0.7180330821722741,-1.556135180473943,0.8677984994352393,-0.15030713270952334,0.5064364567899684,80.92013232812126,10.068107637268595
0.0,26.048116759269156,-0.599721845931381,-1.2474286150220928,0.20869630408367235,-1.1183640838710607,-0.9915867394807605,79.88612005959155,12.446455740053326
0.0,23.93147924591756,-0.14842264715919978,0.1355242975292022,0.5126717660618848,-1.2271946984707254,-0.9810780818590716,80.90861161742728,12.022271747682828
0.0,25.345414181643854,-1.129888087902751,-0.12767504441391503,0.1782864895135976,0.5178664712579739,0.1684612634640506,80.31304646928763,10.58025287376488
0.0,24.615818334293024,-0.044686401440189545,0.19023153425669853,-0.3683296299136234,1.0370621363036028,-0.43924776746940347,79.19059368483101,10.914526243611947
0.0,24.2378665514859,-0.3887452936715014,-0.045043534333108835,0.498609928239584,-0.9350560056708372,-1.431693783552985,81.68123611507846,11.545739606075763
0.0,27.585975175683895,-0.4700451851548686,2.5189502068882135,-0.2428919003171873,0.7736917048912705,-0.35788031048176944,79.42939476936937,9.56346839984067
0.0,25.41905073475346,0.3205064125986378,0.1267384339908734,1.9366884324375568,-0.8051910168850416,0.5087825667684632,79.1577364643771,13.854689255277798
0.0,25.613265544661143,-1.8206594931993039,-0.3790796494872758,-0.6927034002684951,-0.41213952532828835,0.5595211169451386,80.77023249013843,10.635010838437099
0.0,26.137776780668663,-0.22909010338315364,0.10113178536150971,0.5087974252632415,1.1545038562292897,-0.8174975441679128,79.22713982632551,11.615331990495445
0.0,23.578650054681454,2.317353765614861,1.0199550425103299,-0.7827264930341773,-0.2760534286751948,-0.06939741030677787,78.67366488042182,13.244166177069427
0.0,26.752291909122032,-1.086109686325625,-0.04962838937746495,-0.7931641335333789,1.845127571589361,0.3909726961107401,79.45375662154537,11.404973404388805
0.0,22.491042821504923,1.2855004964844134,0.6847283586362458,-1.7860898641824954,-0.1345572061840073,-1.3218451279103687,80.80401792567754,11.938099845391607
0.0,24.23123358996148,0.05465612091269875,0.39604596440221623,0.4114751047730993,1.5940665268150571,-0.7600904734199665,82.33086164606623,10.689650902621755
0.0,24.5409683268211,-0.6029578088814181,-0.29041557684264424,-0.5324659110452589,2.756034550313864,-0.029164176469876447,80.33560979592092,11.058409371191736
0.0,25.581723364970507,-1.3206416595298065,0.1108757988819519,1.083389518816319,-0.23404691067095906,-0.8767101425097179,79.24776589294713,10.659775902498712
0.0,25.218718266141487,0.1396819652852321,1.598922114192076,0.41329539261685405,2.970403038903561,-0.3155385686277078,81.59105353531639,12.911512540224853
0.0,24.833185259301608,1.4533971058146764,0.24307829503796438,0.14822465802930038,0.5101498157139704,2.5002301508598856,79.44593287337284,10.921606921570895
0.0,24.988002655372277,-0.3892111451967638,-0.9860210241710703,-1.4104987739842465,-0.13280724814505396,-1.5495396988821861,79.53992344938736,10.84766651703844
0.0,24.021976976477433,-0.08096142473677351,-0.3195104271328753,0.5849053048679346,0.1843984317035704,1.4422048423825136,80.43871391450973,10.747464242441245
0.0,23.502767605515828,1.010370850190332,-2.1142472497328053,-0.6621461519194501,0.06660998687756237,0.32180099411882956,81.14909401293295,12.005458754222285
0.0,25.72651162233606,0.34087079134628084,0.13739870675288013,-1.432838696151378,1.916320532332077,-1.2670036343397169,80.3004782171982,12.187492614624297
0.0,25.693706112536184,-1.5722757797245785,1.3120623437828138,0.43051347952881786,1.8317115147211172,0.6915052717508934,79.86508947416853,9.599516906644489
0.0,26.584494375157057,0.09888721585518365,-1.341405768133854,-1.2582926205241107,1.8376580391294874,0.005151183701759994,82.54180429784249,11.718663292457522
0.0,24.20998290318479,1.5122349106655983,0.14973273450804908,-2.0911247003690248,-0.8152132501076521,1.142603527378956,79.23148245142285,11.886107305164002
0.0,25.69281521030092,-0.03694118646749832,0.9854318058692866,1.2971344548031731,0.7031589950120077,0.699407682818142,79.52464589166618,12.99559462250203
0.0,24.71629327163527,-2.741489429477377,1.0911386331964843,-0.5607320028559994,-1.0553684447220915,0.17950187424164793,79.48503591361991,10.365936519380897
0.0,26.190474985193482,0.388214991591073,1.2798011722758311,-1.7444880584627906,1.534908032874171,-0.35877780875931686,80.73532832270666,10.49348074828003
0.0,26.02196277667814,-0.19845643954403597,-1.8682538313455035,-0.9625918106764075,0.036785948283094005,1.1400398146998456,79.53729767657846,12.232281135710636
0.0,25.211209399224458,-1.8290944139212169,0.50493095461181,-0.7210515970716772,1.0073023385574318,-0.4136713689513417,80.9381328327422,11.557661179750408
0.0,24.660469843334013,-1.6792080900537842,-1.5055651850946052,1.1442272902939772,-0.008649109720096748,-1.3658566780491566,79.94716221234333,12.977688796822283
0.0,25.96093217860826,0.9751071432888088,-0.9983321365724712,-1.6629677600826385,-1.2366343045054613,-1.9457616563156213,79.53254402449664,12.691951540384432
0.0,25.646904523256566,-0.73238274559508,0.8211222596085062,-1.3389062817493245,1.3980913355856877,-1.2761667551975098,79.60577784473392,11.871440712241156
0.0,24.31555959791382,-0.9074963807359919,0.15804712185161696,0.9804029948857341,1.4487023386006292,0.8323771332417003,80.148712256842,11.536687145722492
0.0,23.672201326520568,-0.035638560931668735,0.7263360742393737,-0.44973279557851237,0.6128131489062756,-0.37671495355007567,80.52065644739588,11.45298280140987
0.0,24.711467099318202,-0.6442029983199388,-0.9291166048016984,0.22795273801134772,-1.6171711034797416,-0.7651686821254144,79.77080654297997,11.565431801765481
0.0,26.51541381534821,0.10004862777774516,1.4736031101628766,-0.49092533006785505,1.280662587547698,-0.4482974906788568,80.38619852405819,11.668536131741288
0.0,26.146487158733038,-0.20272002943667036,0.6883339338410507,2.0205701568219876,-0.21465836409826844,0.8900606206904709,79.19907970569098,13.005353946545902
0.0,23.887672530329418,-1.199995580093643,0.8892981192934595,-1.2896951559203962,0.9943297642389185,0.5946291010524946,79.40333492383269,9.55103035239094
0.0,23.83224258410008,-0.5111977985613847,-1.080166776115136,0.2821156672782423,-0.013957947472150345,0.1704677403314371,79.99356081025338,11.180415611403173
0.0,26.274683849679487,0.4427533213091045,1.1714012402126184,1.5029565872574153,0.13753251201732042,-0.5547067747126856,80.13608371314614,11.80751151918395
0.0,23.86436409524217,0.04191804023862554,-0.31616157664040295,-0.37498601027326617,0.9749047865664713,-0.4018022968971196,80.16476760051751,11.000473034369916
0.0,25.509295323642007,-0.08194248239183136,-0.6112262701453908,-0.7537740554091886,-0.31071901745610087,-0.1549432710389303,79.37239768933124,11.301352291816734
0.0,24.383928784663677,1.9373842411793845,0.6254635400456616,0.7671030308171415,0.32099444979917824,-0.8716285496241414,80.11139816956847,11.161050471050125
0.0,26.617044924521682,0.7310375253855356,0.583211774787939,1.0040648102763774,1.0419397568065651,-0.08039553305771449,80.15044674118457,12.906308313952586
0.0,24.229575200862122,0.8524412648213425,-0.8468188477573376,-0.7999036849913026,2.6510406323336047,-0.9707762318400688,80.19696508098359,11.180809290847842
0.0,26.14336153020583,-0.16596840779492483,2.05630101019252,1.462196593905437,0.4483979126100892,0.4096723778491994,79.40160722563371,10.867173677893414
0.0,25.184858654060363,0.22014519035127497,1.8143505763897747,0.051221092147888336,1.3431864878834499,0.47970578480673237,80.68043373103923,12.394129216957143
0.0,25.252194854234286,-0.4310999895256928,0.6050351408117695,0.5087612961282669,-0.666764250620298,1.1324737390498398,79.90814809062555,11.063304720823774
