label,x1,x2,x3
0.0,-1.7777590118793147,-0.5837971560870442,-2.4706341747018774
0.0,-0.7720278284240423,0.014738323448359458,-0.43470210880012444
0.0,-4.445873605923584,-3.8863193320780622,-4.681312860725372
0.0,-1.8801875058177042,-0.6761699341105813,-2.0845856922075483
0.0,-1.7864441911438478,0.8209104499984804,-3.4119094718025265
0.0,-0.45498558074911544,0.28185389620761286,-1.7682963347398757
1.0,1.399546841015706,0.4295021358344536,-1.2756870006447565
1.0,0.850189281254209,0.14559305236000483,0.13268894738811188
1.0,0.050399755934995794,0.03782245528002237,1.7527286443226773
0.0,-0.16409265727686284,0.09572558158790183,-1.3723739570609084
1.0,1.928851246050224,0.9838405053438624,-2.0254991047549775
0.0,-3.5264356359365405,2.6827798223695347,-5.460765468681117
0.0,-1.9535041185751203,0.8878947603854981,-3.0444448055317985
0.0,-1.8235727682254093,0.788135155241398,-2.969910500003409
0.0,-2.423337543205543,1.265687949569083,-3.0682199856044794
0.0,-1.0546800760270216,-0.21728958187096298,-1.9591100035997564
1.0,-0.9813391044416393,-0.11192047234607796,1.4911453785716025
0.0,0.8095143021948942,-0.1287826118438491,-1.2793698521744314
0.0,-2.3439931683223056,1.145125780031348,-1.620979644324772
0.0,-0.16415831041892015,0.15384802516051913,-0.88451026446207
1.0,-0.8575103507447395,-0.13030988739472513,1.3658855458004635
1.0,1.0723603899083844,-0.13951500485229323,-0.7423328373432571
0.0,-3.9953654150381146,3.303649694665387,-4.347375948913275
0.0,1.344000106305036,-0.30104971876731923,-1.968381840143612
1.0,1.6980834649176682,0.612652226696923,-0.8287824295123201
0.0,-5.373586237518115,-5.698402429378381,-7.4975575459238595
0.0,-1.6915241849122693,0.747270005816542,-2.2282115845345007
0.0,-2.5103413737780484,-1.0740541747856969,-3.81035040577461
0.0,0.7791457198704484,0.17353931219232777,-1.0357815366665633
0.0,-3.1113101682952906,-1.7961336253173328,-3.915683939540515
0.0,-2.1814940734170194,-0.8959886820818266,-1.4892999683303643
0.0,-0.29516545605162015,0.040011151022359547,-0.5301138327426675
0.0,0.5536015011844844,0.08926788567669994,-2.482296213334064
0.0,-0.8174187359167233,0.15874960207672079,-0.18651126644324656
0.0,-2.9875500249657314,1.801714315853411,-2.195619686611828
0.0,1.7587561926560389,-0.5483341529145257,-3.5083198261745867
1.0,1.0016558556219513,-0.18269174948246367,0.7865505073093628
1.0,1.3520248287892807,0.36905956038167176,-0.004838866373847672
0.0,-1.9912390862808516,0.81440727897612,-2.782227293359554
0.0,1.6416252324412084,-0.5317917454487319,-2.8427713430767216
0.0,-1.567585117933758,0.5713872466560541,-0.6154968424299099
0.0,-3.738923770929113,2.8061402229895025,-6.044472589667947
0.0,1.4170804980086447,0.4236775823428681,-2.1474010339176886
0.0,-4.502813118426424,-4.013147731324111,-7.3467697086217765
1.0,0.4694196443527907,0.07121827623332304,-0.46888356088501204
0.0,-2.0665536663667425,0.8710018351688801,-0.7774223240285725
1.0,0.17185986238710327,0.1381762495097179,0.1543981543528158
0.0,-2.8469862812015725,1.6696887387646022,-2.28240900672108
0.0,1.2715822001535924,-0.2338322839040614,-1.6447057312902105
0.0,-0.7638711791872781,0.2059501338072307,-0.6938448408035788
0.0,0.04155061874519228,0.03636494470352595,-1.2816542759609018
1.0,0.4249418038126298,0.1144015285094883,-0.5369577935249774
0.0,-2.8956081267311196,-1.6365097218546096,-4.072035426711509
0.0,-1.4213797518772786,0.44276686117040126,-1.6490157072348193
0.0,1.1417117903175087,-0.20390262497490133,-1.3887888151946026
0.0,-0.8552092345978475,-0.09226537211807953,-1.1746117991050977
1.0,-0.7548714458047774,0.05760959458121027,1.3504904473212185
1.0,0.12923362355926116,0.05943525180864053,1.6252988140528872
0.0,-3.533010765455905,2.5369830655843737,-2.933391862936533
0.0,-1.9735387163934772,0.8256854720567814,-0.34424268581618866
0.0,-0.9843513053977233,0.22395045030813,0.4097971779546967
0.0,-1.810347707599169,-0.5719714569398657,-1.920932092331141
0.0,-1.6456756309437999,0.6474586195446113,-1.8933696544338268
0.0,-0.6015484272587479,0.18112562552444,-0.39282502958130594
0.0,0.2608634407692966,0.0727371411229249,-0.48149929504859945
0.0,0.7800299133269701,0.1799805958273873,-1.8405700097601891
1.0,0.0019747172779549516,0.09585126187051062,0.20073365437911345
0.0,0.8031888769023731,-0.07752578868502194,-2.373042777332182
0.0,-0.2673369659665712,0.0181352742907019,-0.13030973861419218
0.0,0.3306439037497052,0.0803742706060809,-1.335045444155339
0.0,-3.1490309612261402,-1.8178308621562078,-3.717095118308624
0.0,-1.5625669549094099,-0.3690820104215692,-1.4143609501252303
0.0,0.10405299641122112,0.10625901452057171,-0.5015747013232196
0.0,1.2710342528612446,-0.12632901570318783,-2.9178076538143567
0.0,0.26393478145935023,0.13278151134420785,-1.4834718730663856
0.0,-1.123378538398228,-0.034606939721458695,-0.6656678431652122
0.0,-1.6244689884267094,0.5653657888884036,-2.27748230082274
1.0,1.148463681546889,0.35270922653840764,-0.6405546863274105
0.0,-1.365878770587686,-0.34096313778354476,-1.3980915472724122
0.0,-2.824237645184735,-1.5220476503414333,-3.406094244221347
1.0,0.22045552464062346,0.035226740191563036,0.12439135057597384
0.0,-1.5083055240410341,0.45519790592524323,-2.2503940371129034
1.0,-0.13958856899923733,0.11382544366136875,0.2202805093769389
0.0,1.0111680095063278,0.08344791560523519,-1.4341125713615532
0.0,-1.4799915811469542,-0.3374356543661785,1.0183139186247034
0.0,0.6784123155742927,0.1535663194034315,-1.8295115543118827
0.0,-0.5436305218736848,0.06463306933773554,-0.904707832164685
1.0,1.9674294191540578,0.8565369184718857,-2.4627014913201273
0.0,-0.8874243195801306,0.1862072348971377,-2.258615282489168
0.0,-1.129483157948325,-0.24038673504393082,-0.42896790366795723
0.0,-2.2228367424829716,-0.955086596915376,-2.8480615092496473
0.0,-1.2687586039121572,0.5766466949273434,-3.773431623985678
0.0,-0.905369822403526,0.3320838428329114,-0.26922312466806875
1.0,2.6201586849567073,1.427326170787925,-3.6198731119074408
0.0,-0.7893077230963403,0.13319662522618153,-0.9053688005880716
1.0,1.063821225033639,0.2852925870081421,-0.42458899582049625
0.0,-3.6022764650623493,2.685854351409901,-4.858058265864556
0.0,1.155658297671741,0.31298938488460654,-1.5701887741957499
1.0,1.2565773958493076,-0.23348778178391894,1.186616190644055
0.0,-1.1316194190149766,0.45159586221707393,-3.372146885799927
0.0,-0.3418278888748121,0.05034002115937133,-1.6314802089538878
0.0,0.9048494879432207,0.38436550054253493,-2.075162879709617
1.0,3.1009871898131114,1.9437252903056268,-1.8707845703518866
0.0,-0.7592870200405772,-0.08839337930323707,-1.4090282249877388
0.0,-1.4864131923428787,0.5935097894118389,-1.3603154294054813
0.0,-2.9779837550289887,1.8066708272364225,-3.957244395225484
0.0,-0.9072219996888029,0.17922606866437107,-0.32155570139536793
0.0,0.7982256237008414,0.0040604812639243315,-0.810949498944393
0.0,-3.784664789122909,2.9370607501532393,-4.537518030851392
1.0,0.8385721019671832,-0.08660118912023938,0.44421438130831714
0.0,-1.9574165417141722,-0.7172428343027885,-1.6444166127917914
0.0,-0.630072145476676,-0.025661248063810937,-1.3656618653466763
0.0,-3.84640716198833,3.0070633581131463,-4.570276455367234
1.0,-0.8873864424348576,0.010701104215687107,1.5312017852808402
1.0,1.098080450279794,-0.21805918498616855,-0.5545519664317753
0.0,-0.7399222756810719,0.21688117802561374,-0.6191431444004141
0.0,-2.528785037336666,-1.142494565227665,-4.145448914167642
1.0,-0.33224458676344537,0.04101523441110785,0.38965187329386775
1.0,-0.2174993262158662,0.05970514967473297,0.6466816257380975
0.0,-0.291807453667116,0.02719204756505385,0.019651487518673294
1.0,1.4778141529206552,0.6180997799387621,-1.48777416779278
1.0,-0.1911473278472524,0.1734945711605481,2.57439695482797
1.0,0.4350484733447796,0.12172403621730525,0.403671271414728
1.0,1.6291352982577836,-0.4784619452701612,-0.45791392006464915
0.0,-0.5234420581356198,0.0030043758444198597,-0.4565685256803905
0.0,-1.7791524748671783,-0.5113111519543796,-1.9827623258570413
0.0,-1.1811813644369615,0.36162345062457896,-0.6031988360558274
0.0,-0.44812477527686845,-0.019195837653513494,-0.5810785847492672
0.0,-2.249705232994603,-0.9774357863197052,-2.5033005427569752
1.0,1.715917140485565,0.6009063593568656,-1.3548867485943645
0.0,-1.9337706472294771,-0.7292397632129617,-2.5795124242041023
0.0,2.3354530617017426,-0.871703824228771,-2.272422219391398
0.0,1.3536793758910481,-0.3127224751854071,-1.3092477789686687
1.0,1.7167276477173428,0.6875213982644083,-0.8822551658607496
0.0,-2.505475820518221,-1.0904402528596937,-3.3437983787748484
0.0,-0.7227224815653555,0.014931157734229284,-2.7228086062654433
0.0,1.5340629563169517,-0.4239171758670054,-1.9021923102291791
0.0,-2.1011520774804358,-0.8034799476117549,-1.852251725105802
0.0,-1.9606667606668602,-0.7657881277576025,-1.1408024228579965
0.0,-0.6679589227879137,0.03050673428938584,-1.3614982079179305
0.0,1.762063873862598,-0.5784864847701695,-1.3124932786581804
1.0,0.3530256733061261,-0.01966788768387877,0.781581244723373
1.0,1.153854228873499,0.3373637771846308,-0.45091151382636563
0.0,-2.8465588882267485,1.7569393460504918,-4.135740986649303
0.0,-2.2307625669352364,-0.9666092708045364,-3.1144061527321996
1.0,1.4156633725386063,0.6076471936812731,-1.1055606990501354
1.0,-0.7558349382936387,-0.09411155335051744,0.8636688354244189
0.0,-0.46703395143871873,0.13442286557040084,-0.47182889262297234
1.0,1.008537615179169,0.4150156955073694,-1.2559175362400157
0.0,2.609541657038369,1.377202003601448,-4.320277224987375
0.0,-2.2941945828231005,-0.9022034539765965,-2.8295048937576865
0.0,1.9310118548691044,0.7557193753603735,-2.7888626517331696
0.0,1.493117527216005,-0.3788778686144395,-1.5132383523758304
0.0,1.95586060652498,-0.7350156200963169,-3.602235075977908
0.0,-2.9917500703797923,2.007557019657281,-3.931485633384172
0.0,0.19459832993441928,0.12637331987573758,-1.2409660806374325
1.0,1.020271892122288,0.24110543804272178,-0.10814398937071867
0.0,-0.5322217872403114,0.039497542724250476,-1.3928577396273094
0.0,-2.330363424553684,-1.052416499221247,-3.129334606855182
0.0,-1.6902906106130395,0.6530098594205844,-1.529917685654781
0.0,0.1857233069145492,0.041751743111249795,-0.6440740676852235
0.0,-1.5067729630756788,-0.4294219024758058,0.792682718326239
0.0,-1.2342546368501626,-0.23349484251289915,-0.32563147033466733
0.0,-0.573814178466129,0.1004771734373491,-0.5653381614188924
1.0,0.035342411104943405,0.18731752443191121,0.1774788763301369
0.0,-2.202184144094534,-0.8711848426550629,-4.723666847940265
1.0,3.4254125918038927,2.556102571304371,-3.0422790119586613
0.0,-2.0969045360785317,1.0108000889717659,-1.8159189271588523
0.0,-0.6326571661651204,0.23005616370361742,-0.7463449650789242
0.0,-0.8196669775664198,0.16815786532260774,-0.27088864060762397
0.0,-3.8103121910298943,3.031986637784753,-4.181588297066444
0.0,1.3104792770059333,-0.232959257069384,-1.7473969164049938
1.0,1.1467474722052255,-0.18982540945530846,-0.7821905090930976
0.0,-1.5958846668218423,0.5932602741060651,-0.6538633777202538
0.0,-2.923595392076494,1.7418902053686711,-2.9482759967250045
0.0,-3.3679414439716133,-2.2523517806152955,-4.304286887019859
1.0,0.5239899999791486,0.21923396438410309,-0.2713536848191991
1.0,0.9022050029157971,-0.11509098159353974,0.4727228178466405
0.0,2.184984447600316,-0.8262202594123368,-1.5520028588281276
1.0,2.817310819725607,1.6415120260302118,-4.423711567044583
0.0,2.3965978462231776,-1.1277947842280456,-2.06201441545693
0.0,-0.9464925746480435,-0.11034276258622333,-0.49874488057332456
0.0,-3.230060585383506,2.376174614809647,-2.845811311658018
1.0,0.5911038250105045,0.18360706229072057,-0.5861435596884916
0.0,1.2099260524129978,0.4084492083939394,-1.6463492217297682
0.0,0.36756096192382504,0.2682607943904593,-1.8232086744719609
0.0,1.577205652527951,0.585391241037388,-2.3769322373480244
0.0,-1.1175883340066761,-0.16534695650409556,0.07819192389272667
0.0,1.5362900625654685,-0.3747732591578614,-1.3833853966762069
1.0,2.0251346045575813,0.9259338346690502,-2.3265620796608766
0.0,-3.1078934497009802,-1.706209380353318,-2.249817254048713
1.0,1.9328287040921976,-0.7386450281888715,-0.9795575740792457
0.0,0.3043545498798037,0.21930842094089834,-1.1108826959215023
0.0,-3.152406482307333,1.998361089780235,-2.5314443792103667
0.0,-1.3482934936705104,0.457137777416652,-3.0822629799275174
0.0,-0.5108650904361762,0.08280506636922744,-0.05798749152068605
1.0,1.4880134863760097,0.5456015585903591,-1.243578095820431
0.0,-1.9745203785802679,0.9949821525939573,-1.0612631365202607
1.0,1.310153826101507,-0.32757676161819516,-0.9694732673213151
1.0,1.1364269180672801,0.5658559615413576,-1.5140715651640173
0.0,-3.3790025854805874,2.3068285209965045,-4.256909255092544
1.0,-0.24262014494491524,0.1157487300728813,2.424432500555075
0.0,0.9211741205265452,-0.10277378550204523,-0.8442490876774669
0.0,-1.9021957499459847,0.9010566930879506,-1.5077406504612467
0.0,-1.9861207277134487,0.9030487438355964,-4.202943733214921
0.0,1.6761016136499132,0.7230527379933389,-2.6527669565249936
1.0,0.7845232838356602,0.12906601683393173,-0.27630102128809764
0.0,-1.3104941342617953,-0.20595487136673007,-2.9411016900147664
0.0,-2.177081901754156,0.9983711340091901,-1.8456858262494475
0.0,0.23314953746005296,0.17502746509453176,-1.0166614934387053
0.0,1.0807137267264466,-0.19676112219564396,-2.1323307582578344
0.0,0.8667880138163997,0.17119610526743984,-1.612368690698038
1.0,1.3520115910908643,0.6259989423402914,0.037636170632450616
1.0,0.7863228294117843,0.1585559704953429,-0.468731433576391
0.0,-3.1015942960075797,1.9392629992921429,-4.5683904722483275
0.0,-0.44288857405769355,-0.03232520170649929,0.3312731819800779
0.0,-3.214263853094954,-1.9192797309101006,-2.9139399010028066
0.0,0.12039369083601015,0.012300677877014115,-0.5023285431640486
0.0,-1.516446204877464,0.4711920509567745,-0.6287908081248019
1.0,0.47383462893981254,0.06120189335372224,0.5289788460635361
1.0,1.1869270525544977,-0.15175769700859273,-0.3452574470670251
0.0,-0.4299035754441658,0.015790008361074866,-1.103945488028551
0.0,-2.107542828330136,0.8954604060672107,-3.4689396874242506
0.0,0.5464365032666869,-0.00959602113577781,-2.2393880792724987
0.0,-3.440068467896349,-2.251696574982442,-4.766987432393588
0.0,0.8494164516250722,0.17598984919488114,-1.23526743296128
0.0,0.4606870763890213,0.10147641948810412,-0.7581669904095035
0.0,-0.8530183372073366,0.15881555502533798,-0.9148801103458283
0.0,-1.239791630366121,-0.24574499097000224,0.46907641329529026
0.0,-0.4431152891778112,0.1044318009922905,-0.7948322232437934
0.0,0.8926531775490372,-0.1384936247518056,-0.9521069342628098
0.0,-0.09995809260245192,0.12825926979961785,-1.9802019879755548
0.0,-1.7234013720171375,0.7075373394784418,0.36498424616353353
0.0,-3.6553008130524782,2.710969670062667,-5.866795290536147
0.0,-0.19716659269023018,0.0052926652096336275,-0.9040923215356399
1.0,0.048985558450294064,0.1716202293339037,0.5172477124315437
0.0,-2.7607316592685422,-1.4427325034831378,-2.8687901253115733
0.0,-3.154889554317965,2.2117884148846443,-2.2097783145579637
0.0,2.4773725606308608,-1.0622443664881593,-1.9754896179307786
0.0,-0.7616641279279404,-0.0884925146999602,-0.8480716156454688
1.0,-0.4396019860619944,-0.03686048812290574,0.6029392193989538
0.0,-3.1635589204627808,2.036727481991435,-2.601186423448185
0.0,-3.86786531216272,-2.828069555807674,-5.451646994229822
1.0,1.1331664893627056,0.2758933114458404,-0.2032396273635787
0.0,-1.589555987248735,-0.3206340480939763,-1.843832755134412
0.0,-1.5534558108123844,0.4933177811147235,-1.7333820119151768
0.0,2.478183935639002,-1.156812512429647,-2.591954430895197
0.0,-4.123422351675122,-3.3056711521905293,-5.665671945647625
0.0,-0.9470928949623323,0.2708466281765477,-1.4196509671683386
1.0,-0.09662504414731776,0.0239420910045958,0.8851737595009869
0.0,-0.951942554507049,0.23313134413264236,-2.509012805981305
0.0,-2.581700787995607,1.3885558981698882,-3.993054318101997
0.0,-2.996907782474305,1.9354076859076312,-2.8927944564853845
0.0,-2.746975212383883,-1.376816559417079,-3.1456013086291885
1.0,-0.44561020077656255,0.14038681201975084,0.524311509017763
1.0,1.0404289398334672,0.2183017561570888,-0.705151930951375
0.0,0.22732660933954285,0.031085994980357683,-1.5631468661410648
0.0,-1.0369852743206047,-0.08917360511454771,-0.9779779514246962
0.0,-1.2160945973519353,0.3622259135504168,-0.734346868359749
0.0,2.688157052902791,-1.344213033530409,-2.7714714495120387
0.0,1.3663274835410772,0.4300930280783669,-1.900695482140176
0.0,-1.3623025751210553,0.5823569415176355,-1.7554962298027332
0.0,-0.28523493602755634,0.12362289991451977,-0.870957460918226
0.0,-2.768726667922514,1.6855934657674596,-4.56665858738885
0.0,-3.822736613461421,-2.8439000160916734,-6.22730486688996
0.0,-1.7549358272865745,0.6995131705230271,-1.4991901050708978
0.0,-3.7423630452903653,-2.6757137642384032,-5.471971957606403
0.0,3.45393867292539,-2.3603617007595417,-3.607821192277963
1.0,2.455498292078943,1.3966411692694447,-3.419970745635946
0.0,0.6503189160238865,-0.017997160934997137,-1.9637164850470157
0.0,-1.923518385597922,0.861727566245541,-2.5156669041003985
1.0,1.5505735937015979,0.5921142191210116,0.4345925415042986
0.0,-2.562740178814436,1.431259450067421,-3.0309371388093576
0.0,1.882924805586752,-0.570288052153733,-1.3215260951807402
0.0,-3.488730314914391,2.4917807253025916,-4.118410949473005
0.0,-1.5430931894747788,-0.459072804875564,-3.0151310880601616
0.0,-2.9684187759734884,1.881540862438825,-2.065536155965537
0.0,-3.7825836747087984,-2.6802916409126114,-4.88375780339843
0.0,-0.1899168095960988,0.047502823557119864,-1.5062800615435243
0.0,0.22374165121094913,0.03481022630838284,-0.7386668945467155
0.0,-3.7182301863641167,-2.5470407779459023,-4.713200101339093
0.0,2.2917156075212395,-0.9533991447697936,-1.7326426239774633
0.0,-0.83479612073846,0.061106217518423975,-1.5177927697045908
0.0,-3.922575943839535,-2.9977521703123937,-2.3165684269970206
0.0,0.6097324690683819,0.13451845401491025,-1.5615638081652479
1.0,0.4198362778754803,0.05665372659261236,0.18835343339188387
0.0,1.7479953986272,0.6296544318012288,-3.8319158560167907
0.0,-0.22877935090501378,0.1034307003969075,-0.3747721638354361
0.0,-2.1210937411974715,1.022546933543031,-1.987471836150757
0.0,0.31406549605038203,-0.017665834689174945,-1.4341451992715848
1.0,1.4733411833851433,0.4378389161812182,-0.03797669159653849
1.0,0.7832079683120707,0.2256985557214904,-0.38060282940792933
0.0,-2.65553943083538,-1.301781448084693,-3.2750928494671796
0.0,-2.2612338870907758,1.0476718922308024,-2.0684691806317446
0.0,0.49363301745452937,0.09512270296574066,-1.096028677880745
1.0,0.5831003638806108,-0.008237210357078296,0.6682213596491187
1.0,-0.041005218283787004,0.07180020889690741,0.932614274866334
1.0,1.5834335691559653,0.5537185982384398,-1.304068174985335
0.0,-2.1757811027939393,-0.935721327933331,-1.7567669052442445
0.0,-0.41523393086647253,-0.020007438764314392,-1.8929118760902814
1.0,3.231496335202466,2.145865485314416,-2.4121407708162064
0.0,-2.431696780880762,1.2690025217401284,-2.8422607787774083
1.0,0.6221305460386488,0.08429962398863522,0.39722971866376977
0.0,-1.8042424724834878,0.7737687871315398,-1.2133207945286544
1.0,2.7301167692088395,1.5628454195682682,-2.1360797869337134
0.0,-0.6797453265189957,0.10350566792514919,-1.7353435871424017
0.0,1.2759858494205396,-0.17172925514262238,-2.2079894684890387
1.0,3.0872721617936274,2.035757259744224,-1.4497729622920512
0.0,1.1287286807396484,-0.2277730448062937,-2.670823291170091
0.0,-3.5129689556077,2.4861747369213205,-5.4013314998620885
0.0,-2.757378374148258,1.6454301228588282,-3.1677645346006766
0.0,1.2068825297567904,-0.2906107744513048,-1.1963985642728412
0.0,-0.3701047294922344,0.03147796424578044,-0.911459018636745
0.0,-2.4155998351279044,-1.0718599932611546,-2.02664820604844
1.0,1.8266517974324317,0.7078622253649309,-1.056927976139023
0.0,-0.4353688270468892,0.10215839762894455,-0.46536149888897743
0.0,-3.7681866688953694,-2.7765423707883583,-4.949132797194292
0.0,-2.591307667371219,-1.2419727039153483,-2.89582646142945
0.0,-0.23878169797192061,0.29909891337804434,-0.8800837456501555
0.0,-1.9156461384865666,-0.7237624126358602,-3.7460484954922717
0.0,-1.6450552245579182,-0.4663465950095622,-1.4089544588568121
1.0,1.2780795955735271,0.40410015750707046,-0.5746061499367032
0.0,-0.6415032120202906,-0.07674106643026428,-0.8000043343390572
0.0,-2.7473646636027604,-1.3906627774766016,-5.344356596643678
0.0,-1.157026343323834,0.3206578593644514,-1.7723529682267032
1.0,0.1691173361448699,0.08773458513175124,0.7152016508811563
0.0,0.42900301391012663,0.2095010389368281,-1.9156731361786807
0.0,-2.9802749000948214,1.8305779641282656,-2.8016943062382174
0.0,-3.0807017735163393,-1.8678139526204351,-4.048116834638654
1.0,1.5496698134880496,0.4922736718405443,-1.644754824232842
0.0,1.0797884314323238,0.3321388673014034,-1.815615972480052
0.0,-1.5996891917299205,0.5321721367069427,-2.8214688323647565
0.0,-1.721598594774227,0.8252457881500904,-0.47492411928540146
0.0,-3.3354522532948083,2.3494763990153222,-3.2640238430089403
1.0,2.6133589290794843,1.4193436893236817,-2.329195815438724
1.0,1.8935422058891094,-0.614458757299823,-1.0821885118630794
0.0,-0.33563301670775014,-0.006439118793612361,0.16702009403631185
0.0,-2.6470705468357503,1.4538546206495315,-2.0759143958464614
0.0,-1.4898649247962488,-0.3537995470053525,-2.1951981088721966
0.0,-1.7582739881036176,0.7599932986284843,-0.5378071041503207
1.0,2.128002626201508,-0.7989654452938824,-0.9846155655661162
0.0,-0.578992051000002,0.0027582187841054817,-0.198516653285297
0.0,-1.7635620191590207,-0.5604334095573094,-2.1384638402453064
0.0,-3.85910286374808,3.060016869780303,-6.148605680627633
0.0,2.779661887087689,-1.4571276801744397,-2.9097719737523278
1.0,1.555987433690139,-0.2870418246404644,0.10267313026647207
0.0,-2.7451801460084733,1.6263914895654903,-4.351630697126887
0.0,-1.5020896011532952,-0.4025745554589254,-0.5370259551315859
0.0,-3.850704073660146,-2.848535225981359,-5.261227470134945
0.0,-0.7074617431074572,-0.01740981212917945,-1.0937737131320577
0.0,-3.801859038536967,3.0788883665036164,-6.067665622456664
0.0,0.7791655079629174,-0.04944424690722845,-1.533225673639447
1.0,1.2444544496055499,-0.2962190765902898,-0.6324413579697542
0.0,2.0388397119820936,-0.782416020553582,-1.4126861138576907
0.0,-1.869509953962924,-0.563982077427219,-1.7168690508149902
0.0,1.63496287361255,-0.45325997753418806,-2.1974413465806957
0.0,0.9718330915504471,-0.04636262671108593,-2.0764955615274467
0.0,-2.0394195783498716,0.936557990708782,-2.1824280420426456
0.0,-1.895312176015268,0.7294923967641236,-2.39580816441641
0.0,-2.2315477189599027,1.2679247670708933,-2.3554191380212717
0.0,-4.065618255455654,-3.228193080751917,-5.512623099278632
0.0,-2.941000258474613,-1.635813077957869,-3.6609830400406693
1.0,1.2447748411116983,0.4779078455973531,-1.1744035979255327
0.0,-2.3051096713787347,1.1786016965739723,-2.2367518291275488
1.0,0.8441909178180934,0.18468055749790202,0.35976550897705617
0.0,-2.3960257482907177,-1.0261890843112282,-2.943519251449664
1.0,0.13640160726818218,0.1948758434124514,0.30762481992576596
0.0,-2.603921035916673,-1.348182446843148,-1.1286126981566016
1.0,0.6931682556114053,-0.048918349550838285,-0.12281592318216106
0.0,-1.9937009649985238,0.9201736736132714,-1.0315548101086947
0.0,-1.518211890094206,-0.4585511604780882,-2.2065770578913613
0.0,0.819449709114261,-0.006606805051577225,-1.539831982679491
0.0,-3.261064993710686,2.131323907215349,-4.0551521624460385
0.0,-0.3980820399187832,0.05389861067880712,-0.4546541751500136
0.0,3.5974372073752243,-2.258654086786341,-3.1768893085512566
0.0,-3.3837351639376565,-2.1933462196490714,-4.762106459151889
0.0,-2.635183310474009,-1.3310276806477142,-3.0408856507160515
1.0,1.5170003025139351,-0.333663404599409,-0.4784362201571566
0.0,-1.5580378191471898,0.5485114695316818,-1.4362271870476166
0.0,1.5208656925615727,-0.3774413561680032,-1.5778187036018791
1.0,0.5572829304678246,0.11452181737786697,-0.3304307670375766
0.0,-1.7078272264551422,-0.4482313590392426,-2.893220983034965
0.0,-1.9248696618286347,0.8406245855631397,-3.2441751929874405
0.0,0.6878686324587128,0.0451990037191615,-2.2775657701682785
0.0,-1.6994356773760173,-0.32111451944613706,-1.5228257021017797
0.0,-0.707446459173692,0.2356314240096901,0.1731988904962073
0.0,-2.0271896097961615,-0.7281410741866103,-1.3884068157531997
1.0,0.9844528463564254,0.3862914167622781,0.08609857672643018
1.0,-0.6917752507153061,0.15755854351572257,0.744731068906799
0.0,-0.8225788297527359,0.22189619540073596,-0.7073349232452206
1.0,2.583936440963483,1.449871280539126,-3.027520855391862
0.0,-4.15093397266171,3.4583939730205344,-3.926881010711408
0.0,-0.891459922415146,0.17252974880066294,-1.6090170179823295
0.0,1.6015800454021791,0.653375495383177,-2.90826039659477
0.0,0.11434760224673468,0.014813786840653551,-0.45418262867513004
0.0,1.2515879179988447,-0.23352668632743923,-1.7289310526414456
0.0,-0.7126440302252282,0.16573893809365056,-0.6833363661479145
0.0,0.17084107751459998,0.22570070056290562,-1.1330876688462428
0.0,-1.4579739347837128,0.5696880232155428,-1.1955886874181314
0.0,-0.9328140544802268,0.3208661623933309,-1.5555689093943252
0.0,-3.3117257163705034,2.3247580264503083,-2.8180323385280874
0.0,-2.174263672094596,1.0725311562293143,-3.6189717393813785
0.0,1.3009683766424112,-0.32928279850978426,-1.4814660643279742
0.0,-2.975057978366998,-1.7585075252339724,-3.7908249806650693
1.0,0.12084680090645394,0.13177953309817025,0.05208893097048914
1.0,0.8649553981372258,0.34111789315568675,-0.0030854169881392446
0.0,1.801639716903692,-0.5960500550716759,-1.6314669739890109
0.0,-1.2115900834995765,0.33082267631004936,-1.3845347375262258
1.0,0.13858727081365785,0.031670552746738564,0.5490950731378996
0.0,-1.2012607274182643,-0.1417699025920494,-0.3665727010335915
0.0,-3.023812953652164,-1.637569382489295,-3.1695613553882236
0.0,-0.6101697979934344,0.07507342013052484,-0.22717902495753522
0.0,-2.44965720570449,-1.150457592847628,-2.0597223565695426
0.0,-0.6246490214205347,-0.0682399629363285,-2.2722921390470034
1.0,1.6559605521413734,0.665151504805851,-2.135358902045185
0.0,-2.001925063019135,0.8261821886744268,-1.7894717198037347
0.0,0.5832945164089425,0.15113847976514339,-0.8941648112864222
0.0,-2.4773591772712296,1.2762449546251733,-3.0749209524958503
0.0,-1.866766244462173,-0.6623105676231503,-1.6058739365133339
0.0,-3.308563331192202,-2.079576224731576,-3.5101969612448065
0.0,-2.42634268572903,1.2064261552662372,-2.2426644130300177
0.0,-2.264017592229024,1.0343451075893113,-3.2813288149579805
0.0,-0.35107445845149754,0.12490100901443466,-1.790433924826406
1.0,0.1615517491024251,0.011310480895611763,0.6424395853525527
0.0,1.4105067914863816,-0.36533374745719904,-2.1994666925401183
0.0,-1.9883504228147697,-0.7655670828953911,-2.9421661899935847
0.0,0.691238208806617,0.005079408171823552,-1.5930083964097426
1.0,0.08857256246203615,0.16007006285556222,0.9680888287687082
1.0,2.5768498255892167,1.45287107994475,-2.746180313619748
0.0,-3.0263107455112466,-1.6988305856299764,-3.128007121156927
1.0,1.2515928072617375,0.4013650175224096,-0.624822596364958
1.0,0.5121309119262046,0.14965456425533033,-0.575919553048724
0.0,-1.9555671224034843,0.8727815817734633,-1.1288041148858539
0.0,1.4576097419403724,-0.3486438619597814,-2.6955288487871876
